가게ID,가게명,업종,평점,날짜,리뷰내용
1101335453,뇌산마을 신림직영점,치킨,,,뼈구이를 한번도 안먹어봤는데 너무 맛나보이길래 보자마자 뛰어왔습니다! 이벤트로 9900원이네요👍🏻 뼈는 4개정도로 뼈구이랑 돌짜장이랑 먹으니 딱좋아요!!!!😍 뼈구이는 신라면 맵기정도..?
1101335453,뇌산마을 신림직영점,치킨,,,뼈구이를 한번도 안먹어봤는데 너무 맛나보이길래 보자마자 뛰어왔습니다! 이벤트로 9900원이네요👍🏻 뼈는 4개정도로 뼈구이랑 돌짜장이랑 먹으니 딱좋아요!!!!😍 뼈구이는 신라면 맵기정도..?
1101335453,뇌산마을 신림직영점,치킨,,,뼈찜 순한 맛으루 먹었는데 달달 매콤해서 밥하고 비벼먹어도 좋고 콩나물조 같이 줘서 너무 좋았어오!!🫶🏻
1101335453,뇌산마을 신림직영점,치킨,,,생일이라서 친구랑 왔는데 직원분이 케이크 보시더니 생일주 챙겨주셨어요 넘 감덩🥹🤍 재밌게 달달한 술이랑 독한 술 두가지 주셨는데 친구가 술을 못해서 제가 디 마셨습니당 ㅋㅋㅋㅋㅋㅋ 안주도 넘 맛있었어요!!!! 담에 꼭 또 올게요🫶
1101335453,뇌산마을 신림직영점,치킨,,,생일이라서 친구랑 왔는데 직원분이 케이크 보시더니 생일주 챙겨주셨어요 넘 감덩🥹🤍 재밌게 달달한 술이랑 독한 술 두가지 주셨는데 친구가 술을 못해서 제가 디 마셨습니당 ㅋㅋㅋㅋㅋㅋ 안주도 넘 맛있었어요!!!! 담에 꼭 또 올게요🫶
1101335453,뇌산마을 신림직영점,치킨,,,신림 오면 여기 필수 코스에요 ㅎㅎ 무조건 또 옵니다!
1101335453,뇌산마을 신림직영점,치킨,,,양도 푸짐하고 가격까지 착해서 가성비 최고 👍 맛도 압도적으로 좋았어요. 닭도리탕도 괜찮았지만 개인적으로는 뼈구이가 훨씬 만족스러웠습니다.
1101335453,뇌산마을 신림직영점,치킨,,,여라과지 과일소주도 있고 특색있는 뇌산마을 만의 메뉴가 많아요!
1101335453,뇌산마을 신림직영점,치킨,,,여라과지 과일소주도 있고 특색있는 뇌산마을 만의 메뉴가 많아요!
1101335453,뇌산마을 신림직영점,치킨,,,"오픈이후 드디어 첫 방문!! 뼈구이 정말 좋아하는데 너무 맛있어요 ㅎㅎㅎ신림 맛집, 뼈구이 맛집으로 적극 추천합니당 >.< 가성비도 최고에요!!"
1101335453,뇌산마을 신림직영점,치킨,,,"와이프랑 뇌산마을 신림점에 왔는데 둘이먹기에 딱 좋아요~ 뼈찜이 잘 익어서 부드럽고, 콘치즈는 완전 내스타일이라서 막 퍼먹게 되네요ㅎㅎ"
1101335453,뇌산마을 신림직영점,치킨,,,"음식이 정말 맛있고 양도 푸짐해서 대만족이었습니다. 특히 손실당/볶음탕은 양념이 깊고 재료도 신선해서 함께 간 친구들도 모두 좋아했어요. 기본 안주부터 메인 요리까지 하나하나 정성스럽게 준비된 느낌이 들었고, 가격 대비 만족도가 매우 높았습니다. 인테리어도 깔끔하고 분위기가 좋아서 식사 내내 편안했어요. 예약 없이 바로 입장할 수 있었던 점도 편리했습니다. 다음에도 꼭 다시 방문하고 싶은 곳입니다. 강력 추천합니다! 🌟🌟🌟🌟🌟"
1101335453,뇌산마을 신림직영점,치킨,,,이벤트 중인 닭볶음탕을 시켜봤는데 술 안주하기 딱 좋은 맛이에요 ㅎㅎ 가게 분위기도 좋아서 다음에 친구들이랑 또 와야겠어요
1101335453,뇌산마을 신림직영점,치킨,,,일단 비쥬얼 합격! 뼈찜이 맵싹한데 신라면 보다 맵다 하다 달콤하게 올라와서 밸런스가 괜찮았습니다! 꼭 비닐장갑끼고 해체작업해서 살코기 드시길...그렇게ㅠ먹어야 온전히 다 먹을 수 있어요. 글구 돌짜장은 돌판이 뜨겁지 않은건 의외였지만 고춧가루 넣은 맛있는 짜장 맛이었음다! 잘먹고 갑니다!
1101335453,뇌산마을 신림직영점,치킨,,,일단 비쥬얼 합격! 뼈찜이 맵싹한데 신라면 보다 맵다 하다 달콤하게 올라와서 밸런스가 괜찮았습니다! 꼭 비닐장갑끼고 해체작업해서 살코기 드시길...그렇게ㅠ먹어야 온전히 다 먹을 수 있어요. 글구 돌짜장은 돌판이 뜨겁지 않은건 의외였지만 고춧가루 넣은 맛있는 짜장 맛이었음다! 잘먹고 갑니다!
1101335453,뇌산마을 신림직영점,치킨,,,입장부터 직원분께서 친절하게 대해주시고 기본안주로 귀여운 계란후라이와 소시지가 나오고 이 뼈구이 엄청 맛있네요!! 불맛도 나고! 막 엄청 맵지도 않고! 짱맛!!👍🏻 이벤트도 많이 하고 있어서 저렴하게 맛있게 먹을 수도 있아요! 또 방문할거에요!😍
1101335453,뇌산마을 신림직영점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1101335453,뇌산마을 신림직영점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1101335453,뇌산마을 신림직영점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1101335453,뇌산마을 신림직영점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1101335453,뇌산마을 신림직영점,치킨,,,저희는 두부제육 시켰어요 두부가 어쩜 그리 두꺼운지 최소 8T는 되보이네요
1101335453,뇌산마을 신림직영점,치킨,,,적당한 매콤함에 최고의 술안주였습니다!! 적당한 매콤함에 술집찾으시면 좋으실거같습니다. 몇주전 부산에 놀러가서 접했던 반가운 부산갈매기 술이 보이길래 주문!!
1101335453,뇌산마을 신림직영점,치킨,,,직원분들도 너무 친절하고 안주도 너무 맛있어요!!! 진짜 최고… 저의 신림 최고의 최애 술집이 될 예정입니다🤍 이렇게 맛있을 수가 없어…. 이미 먹고왔어도 자꾸 들어가요🥺 문앞에 짱구는 너무 귀엽다… 다른데가서 시간 떼우고 만족 못할 바에 여기 완전 강력 추천 드립니다!!
1101335453,뇌산마을 신림직영점,치킨,,,추천받아서 왔는데 매장도 넓고 직원분들이 친절하게 맞이해주셔서 기분 좋았어요! 그리고 음식도 일찍 나오고 완전 맛있고 메뉴 구성도 진짜 좋고 맛있어요~~ 기본안주도 귀여운데 맛있는 메뉴라 좋아요 !! 또 한번 추천하고 싶은 집입니다~~
1101335453,뇌산마을 신림직영점,치킨,,,친절한 가격의 뼈구이와 귀여운 기본안주가 너무 좋아요!! 뼈구이 양념이 달달하고 불향이 확 나서 입맛이 확 도네요 😊😊 수박소주도 있는데 메뉴가 너무 참신하고 술향이 많이 안 나서 술을 잘 못 마시거나 달달한 술 좋아하시는 분들한테 너무 좋을거 같아요 ❤️
20716034,"다글다글치킨,닭강정",치킨,,,개인적으로 음식점에서 중요한 점 하나는 화장실인데요!
20716034,"다글다글치킨,닭강정",치킨,,,국내산닭으로 튀긴 신선하고 맛있는 닭강정! 식어도 튀김옷이 딱딱해지지 않고 닭강정도 속살이 촉촉해서 끝까지 맛있게 먹을 수 있어여! 찐 닭강정 맛집
20716034,"다글다글치킨,닭강정",치킨,,,근처 주민인데 밤에 정말 시끄럽습니다... 밖에 스피커 달아둬서 노래도 계속 틀어놓고 어떨땐 12시 넘어서까지 켜져있어요...테라스석 사람들 시끄럽게 떠들면...😳
20716034,"다글다글치킨,닭강정",치킨,,,닭강정 1티어 다글다글! 기본닭강정은 매콤달콤해서 맛있어요! 매장에서 먹으면 완전 따끈따끈상태에서 먹을 수있어 좋아요! 떡사리 추가는 필수입니다!!
20716034,"다글다글치킨,닭강정",치킨,,,닭고기도 좋고 양념도 맛있고 떡사리에 떡안에 양념이 맛있게 베어있어요!! 다음에 재방문의사 또있습니당!!👍
20716034,"다글다글치킨,닭강정",치킨,,,닭이 잡내1도없고 간도 딱맛있고 부드럽고 매장서먹음 진짜 감탄하면서 먹는 바삭함이에요 가까웠음 일주일에 두번은 먹을듯.사장님 너무친절하시고요~ 사장님 종로구나 마포구쪽에 분점이라도 내주심 안될까요 흑흑
20716034,"다글다글치킨,닭강정",치킨,,,"리뷰 2,904사진 1,252팔로워 1"
20716034,"다글다글치킨,닭강정",치킨,,,맛있게드셨다니 기쁘네요. 다음에는 닭강정과 파닭반반 드셔보셔도 좋을것같다는 추천 드립니다^^
20716034,"다글다글치킨,닭강정",치킨,,,매운거 못드시는분 마늘강정에 떡사리 무조건 시키세요!! 매운거 좋아하시면 다글다글강정도 너무 맛있습니당
20716034,"다글다글치킨,닭강정",치킨,,,믿고 먹는 다글다글~ 닭강정찐맛집입니다!!! 배달보다 매장에서 먹는게 갓튀겨서 나온 따끈따끈한 닭강정을 바로 먹을수 있어서 두배로 더 맛있어요!!!!!!
20716034,"다글다글치킨,닭강정",치킨,,,"서울 최고 닭강정입니다. 일단 고기 질이 좋고, 양념도 딱 맛있게 매콤달콤해요. 그리고 주문 즉시 조리해주셔서 따끈따끈 정말 너무 맛있었어요ㅠㅠ 일본에서 온 친구에게 닭강정 소개해주고 싶어서 오래 찾아보고 방문했는데 친구도 저도 너무너무 만족스럽게 잘 먹었습니다😋❤️❤️"
20716034,"다글다글치킨,닭강정",치킨,,,양도 많고 닭도 바삭바삭+매콤해서 맛있더라구요 ~!! ^3^
20716034,"다글다글치킨,닭강정",치킨,,,여기 너무 맛있어요 어쩌다가 왔는데 튀김옷도 얇고 바삭하고 정말 맛있게 먹었어요!!
20716034,"다글다글치킨,닭강정",치킨,,,여전히 너무 맛있고 속초유명 닭강정보다 여기가 더 맛난거같아요.. 진짜 코로나도 버텨주셧는데 앞으로 30년 50년 더더 있어주시길 바랍니다... 사당역 숨은 최고의 맛집!
20716034,"다글다글치킨,닭강정",치킨,,,이 집 닭강정은 달달한 맛이 강한 꾸덕한 소스가 특징이다. 그래서 금방 물릴 수 있고 취향이 아니면 싫어할 수도 있다. 자칫 단조로울 수도 있겠지만 토핑으로 올린 잘게 썬 고추와 양배추피클을 같이 먹으면 개운하게 먹을 수 있다. 국내산 닭다리살을 쓴다 해서 그런지는 몰라도 한 입 베어물면 느껴지는 육즙이 아주 좋다. 살면서 많은 종류의 닭요리를 먹었다고 할 순 없지만 먹어본 닭요리중엔 탑쓰리?정도다. 집근처면 진짜 엄청 자주 오겠는데 영종도에 살아서 수십번밖에(?) 못 왔다
20716034,"다글다글치킨,닭강정",치킨,,,이번엔 주문안받아서 일곱마리.. 맛나요. 지방에도 분점내주셨으면 좋겠어요..
20716034,"다글다글치킨,닭강정",치킨,,,"저녁에 방문예약 없이 이용대기 시간 30분 이상데이트, 일상연인・배우자"
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트지인・동료
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장회식지인・동료
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문예약 후 이용대기 시간 10분 이내 일상혼자
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문포장·배달 이용대기 시간 30분 이내
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문포장·배달 이용대기 시간 30분 이상
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문포장·배달 이용대기 시간 바로 입장데이트연인・배우자
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상아이
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상아이
20716034,"다글다글치킨,닭강정",치킨,,,"저녁에 방문포장·배달 이용대기 시간 바로 입장일상연인・배우자, 아이"
20716034,"다글다글치킨,닭강정",치킨,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상혼자
20716034,"다글다글치킨,닭강정",치킨,,,점심에 방문포장·배달 이용대기 시간 30분 이내
20716034,"다글다글치킨,닭강정",치킨,,,점심에 방문포장·배달 이용대기 시간 바로 입장데이트연인・배우자
20716034,"다글다글치킨,닭강정",치킨,,,점심에 방문포장·배달 이용대기 시간 바로 입장일상연인・배우자
20716034,"다글다글치킨,닭강정",치킨,,,점심에 방문포장·배달 이용대기 시간 바로 입장일상혼자
20716034,"다글다글치킨,닭강정",치킨,,,진짜 무조건 맛있어요 치킨이 뭐 거기서 거기 아니야?라고 하실수 있는데 거기서 거기 아니고요? 튀김옷 진짜 바삭한데 양념이랑 넘 잘 어우러진달까… 진짜 또 먹고싶어요
20716034,"다글다글치킨,닭강정",치킨,,,파닭이 정말 맛있어요 파도 신선하고 치킨의 튀김옷도 맛있고 고기도 질이 좋은 것 같아요!
1029060452,닭가대표 숯불직화구이치킨 샤로수길점,치킨,,,남자친구 1인1치킨 할수있을정도로 치킨에 진심인데 여기 진짜 몇번째 오는지 모르겠어요 이미 배달만 하다가 매장 생겼을정도로 유명하지만 아직 안드셔보셨다면 진짜 제발 한번만 드셔보세요 나만 알기 너무 아까워요ㅜㅜㅜ 닭퀄리티 미쳤고 구운 치킨인데 웬만한 튀긴치킨집 다 이겨요 숯불양념구이 닭다리살 파추가 완전강추해요!!
